time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861406689649700,449.5566496582031,-0.9336499571800232,-0.3265630006790161,0.08987690508365631,0.11651837825775146,0.11848089843988419,-0.6825008392333984,2.9353997707366943
1663861406699537400,449.5665373535156,-0.9320089817047119,-0.32907429337501526,0.09117679297924042,0.12147490680217743,0.11684582382440567,-0.6887230277061462,2.9243290424346924
1663861406709425200,449.5764250488281,-0.9310750365257263,-0.3299262821674347,0.09167353063821793,0.12587252259254456,0.11400875449180603,-0.691184937953949,2.9139275550842285
1663861406719313000,449.58631298828124,-0.9308373332023621,-0.32909753918647766,0.09165305644273758,0.12975502014160156,0.11071842908859253,-0.6898966431617737,2.9044036865234375
1663861406729200400,449.5962004394531,-0.9312673807144165,-0.3266430199146271,0.09150095283985138,0.1329396367073059,0.10813610255718231,-0.6850506067276001,2.8965981006622314
1663861406739057700,449.6060576171875,-0.932255208492279,-0.32271796464920044,0.09140163660049438,0.13564307987689972,0.10652507841587067,-0.6770635843276978,2.890157699584961
1663861406748945400,449.6159453125,-0.933785080909729,-0.3176056146621704,0.09094921499490738,0.1374783217906952,0.10518188029527664,-0.6663970351219177,2.8856723308563232
1663861406758802400,449.6258024902344,-0.9358224272727966,-0.31146240234375,0.08987317979335785,0.1383846551179886,0.10345876961946487,-0.6533138155937195,2.883049488067627
1663861406768720600,449.635720703125,-0.938310980796814,-0.3042634129524231,0.08833517879247665,0.13853943347930908,0.10157931596040726,-0.6378421187400818,2.88198184967041
1663861406778608400,449.6456083984375,-0.9410902857780457,-0.2962763011455536,0.08659078180789948,0.13809950649738312,0.09991791099309921,-0.6206472516059875,2.8822503089904785
1663861406788496100,449.65549609375,-0.9442019462585449,-0.28744304180145264,0.08467566221952438,0.13670839369297028,0.0987861379981041,-0.6015975475311279,2.884683847427368
1663861406798383900,449.6653837890625,-0.9475046396255493,-0.2777097821235657,0.08309464156627655,0.13493545353412628,0.09886504709720612,-0.5807934403419495,2.888239622116089
1663861406808271600,449.6752717285156,-0.9506630301475525,-0.2678352892398834,0.08211813867092133,0.13326899707317352,0.10018643736839294,-0.5599334836006165,2.891864776611328
1663861406818159000,449.6851591796875,-0.953471302986145,-0.258482962846756,0.08174236863851547,0.1318984180688858,0.10244205594062805,-0.5403959155082703,2.895063877105713
1663861406828046800,449.695046875,-0.9559578895568848,-0.24995695054531097,0.08143319934606552,0.13051676750183105,0.10456998646259308,-0.5226215124130249,2.8981993198394775
1663861406837934600,449.7049345703125,-0.9580925703048706,-0.24254409968852997,0.08098142594099045,0.1291237771511078,0.10606153309345245,-0.5071325302124023,2.9011728763580322
1663861406847791900,449.7147919921875,-0.9597006440162659,-0.23660053312778473,0.0810505822300911,0.12816253304481506,0.10807165503501892,-0.4948579668998718,2.9033994674682617
1663861406857649000,449.72464892578125,-0.9606889486312866,-0.23228667676448822,0.08199388533830643,0.12804926931858063,0.11113648116588593,-0.4862445294857025,2.9041683673858643
1663861406867536600,449.73453662109375,-0.9611467123031616,-0.22978653013706207,0.08312882483005524,0.12839315831661224,0.1139654889702797,-0.4814484715461731,2.904003620147705
1663861406877424400,449.74442431640625,-0.9612604975700378,-0.22907163202762604,0.08352473378181458,0.12856167554855347,0.11489121615886688,-0.4801037311553955,2.903836250305176
1663861406887281400,449.7542814941406,-0.9613062143325806,-0.22952178120613098,0.08264072239398956,0.1279868483543396,0.11317688971757889,-0.4807398319244385,2.9046409130096436
1663861406897199600,449.76419970703125,-0.9616523385047913,-0.23016740381717682,0.08016835153102875,0.12578065693378448,0.10883718729019165,-0.48120686411857605,2.908205270767212
1663861406907087400,449.77408740234375,-0.9625837206840515,-0.2299913614988327,0.07640382647514343,0.12123950570821762,0.10311028361320496,-0.479457825422287,2.916232109069824
1663861406916975000,449.78397509765625,-0.9638843536376953,-0.22867465019226074,0.07278876006603241,0.11548435688018799,0.09857334941625595,-0.47534337639808655,2.927004337310791
1663861406926832400,449.7938322753906,-0.9650318622589111,-0.22691823542118073,0.07073134183883667,0.11053816974163055,0.09704340249300003,-0.4708048105239868,2.9367926120758057
1663861406936720000,449.8037199707031,-0.9657958149909973,-0.22558976709842682,0.07033044844865799,0.10677719861268997,0.09837719053030014,-0.4676240384578705,2.944817543029785
1663861406946607600,449.8136076660156,-0.9661539196968079,-0.22497282922267914,0.07110314816236496,0.10429838299751282,0.10144903510808945,-0.46626001596450806,2.950629472732544
1663861406956495400,449.8234953613281,-0.9662079215049744,-0.2250112146139145,0.07240588217973709,0.10280832648277283,0.10504588484764099,-0.4664328992366791,2.954556703567505
1663861406966383000,449.8333830566406,-0.9661469459533691,-0.22530175745487213,0.073676697909832,0.10183808952569962,0.10826592147350311,-0.4671633243560791,2.957338333129883
1663861406976270800,449.8432707519531,-0.9661051034927368,-0.22533772885799408,0.07479177415370941,0.10134121775627136,0.11094354838132858,-0.4673912227153778,2.958998918533325
1663861406986128000,449.8531279296875,-0.9662314057350159,-0.22469700872898102,0.07548781484365463,0.10104336589574814,0.11270890384912491,-0.4661760926246643,2.95998477935791
1663861406996015600,449.863015625,-0.966585099697113,-0.22322002053260803,0.07578028738498688,0.10071435570716858,0.1137356236577034,-0.46317028999328613,2.9607977867126465
1663861407005903400,449.8729033203125,-0.9669956564903259,-0.22101426124572754,0.0762820765376091,0.1012575626373291,0.11487751454114914,-0.45881718397140503,2.959779977798462
1663861407015791000,449.882791015625,-0.9672574996948242,-0.21869996190071106,0.0776272863149643,0.10274876654148102,0.11738917976617813,-0.4545194208621979,2.957108974456787
1663861407025678800,449.8926789550781,-0.9671492576599121,-0.21707770228385925,0.08034922927618027,0.10508827120065689,0.1223578229546547,-0.4520167112350464,2.953294277191162
1663861407035536000,449.9025358886719,-0.9661074876785278,-0.21798376739025116,0.08553579449653625,0.10864166915416718,0.13166657090187073,-0.4553503692150116,2.9481754302978516
1663861407045423600,449.9124235839844,-0.9643482565879822,-0.22140072286128998,0.09135522693395615,0.11255401372909546,0.14177529513835907,-0.4640568494796753,2.9427661895751953
1663861407055311400,449.9223112792969,-0.9628444910049438,-0.22522395849227905,0.094929039478302,0.11486160010099411,0.14776335656642914,-0.47295477986335754,2.9397969245910645
1663861407065199000,449.93219921875,-0.9616223573684692,-0.22813554108142853,0.09795033186674118,0.11680036783218384,0.1528831571340561,-0.4798450469970703,2.9373223781585693
1663861407075056000,449.94205615234375,-0.9605717062950134,-0.22986607253551483,0.10129448771476746,0.11917638778686523,0.15865939855575562,-0.4844813942909241,2.9339988231658936
1663861407084913400,449.9519133300781,-0.9597940444946289,-0.23061567544937134,0.10399498790502548,0.12164240330457687,0.16312666237354279,-0.4870121479034424,2.9300718307495117
1663861407094801200,449.96180126953124,-0.9592366814613342,-0.2308318167924881,0.10581634938716888,0.12403453141450882,0.1657857894897461,-0.48826512694358826,2.925795078277588
1663861407104688600,449.9716887207031,-0.9588662981987,-0.23089304566383362,0.10651895403862,0.1261647343635559,0.1661538928747177,-0.4889158308506012,2.921478033065796
1663861407114576400,449.9815764160156,-0.9586198925971985,-0.2309112697839737,0.10610317438840866,0.12833529710769653,0.16404952108860016,-0.4892294406890869,2.9164605140686035
1663861407124464000,449.9914641113281,-0.9584068059921265,-0.2311350256204605,0.10488778352737427,0.13050492107868195,0.16015219688415527,-0.48976609110832214,2.911022424697876
1663861407134352000,450.0013518066406,-0.9580690860748291,-0.23173119127750397,0.10340528190135956,0.13308487832546234,0.1553681194782257,-0.4910503029823303,2.904546022415161
1663861407144239600,450.0112395019531,-0.9575779438018799,-0.23316699266433716,0.10133666545152664,0.13567806780338287,0.14910896122455597,-0.49388420581817627,2.897742748260498
1663861407154096600,450.0210966796875,-0.9569193720817566,-0.23558306694030762,0.09888563305139542,0.1379404366016388,0.14195559918880463,-0.4985455870628357,2.891458034515381
1663861407164014800,450.0310148925781,-0.9561694264411926,-0.23836751282215118,0.09626451134681702,0.14019310474395752,0.13430030643939972,-0.5038843154907227,2.885047197341919
1663861407173902600,450.0409025878906,-0.9557598829269409,-0.24086932837963104,0.09255744516849518,0.14120237529277802,0.12497851252555847,-0.5081537961959839,2.880733013153076
1663861407183760000,450.050759765625,-0.9556486010551453,-0.24270153045654297,0.08823958039283752,0.14158205687999725,0.11480046063661575,-0.5107836723327637,2.8774311542510986
1663861407193647600,450.0606477050781,-0.9556831121444702,-0.24403662979602814,0.08437297493219376,0.1414111703634262,0.10604293644428253,-0.5124407410621643,2.8755924701690674
1663861407203504600,450.0705046386719,-0.9556771516799927,-0.24494901299476624,0.08166151493787766,0.14146576821804047,0.09979890286922455,-0.5135689973831177,2.873899221420288
1663861407213422800,450.0804228515625,-0.9557259678840637,-0.24523800611495972,0.07993155717849731,0.141623392701149,0.09581682831048965,-0.5136976838111877,2.8725497722625732
1663861407223310600,450.090310546875,-0.9558639526367188,-0.24485079944133759,0.07924126833677292,0.14174970984458923,0.09432341158390045,-0.5127242207527161,2.8718907833099365
1663861407233198300,450.1001982421875,-0.9559473395347595,-0.24404120445251465,0.08004654198884964,0.14213086664676666,0.09608792513608932,-0.51132732629776,2.871527671813965
1663861407243086000,450.1100861816406,-0.9559361934661865,-0.24307763576507568,0.08199961483478546,0.142742320895195,0.10028430074453354,-0.5099608302116394,2.8712990283966064
1663861407252973600,450.1199736328125,-0.9559116959571838,-0.24189122021198273,0.08450184017419815,0.14346061646938324,0.10568199306726456,-0.508306622505188,2.871138572692871
1663861407262861300,450.129861328125,-0.9559067487716675,-0.24039916694164276,0.08725114166736603,0.14435285329818726,0.11159644275903702,-0.5061210989952087,2.8707220554351807
1663861407272749000,450.1397490234375,-0.9559959173202515,-0.2387923300266266,0.08971907943487167,0.14491546154022217,0.11710486561059952,-0.5035892724990845,2.8708693981170654
1663861407282636800,450.14963671875,-0.9561434388160706,-0.23730330169200897,0.09156499803066254,0.1452334225177765,0.12135011702775955,-0.5010977387428284,2.871199607849121
1663861407292493800,450.1594938964844,-0.956321656703949,-0.2362862080335617,0.09277410805225372,0.1449507772922516,0.1244155615568161,-0.49931761622428894,2.872501850128174
1663861407302381600,450.1693815917969,-0.9565560221672058,-0.23591986298561096,0.09324409812688828,0.14369383454322815,0.1262463927268982,-0.49853381514549255,2.8755598068237305
1663861407312269300,450.1792692871094,-0.9568917155265808,-0.23590004444122314,0.09349348396062851,0.1413094699382782,0.12814363837242126,-0.498244971036911,2.8810033798217773
1663861407322157000,450.1891569824219,-0.9571885466575623,-0.23585864901542664,0.09455018490552902,0.13863997161388397,0.1319771260023117,-0.49807947874069214,2.887521743774414
1663861407332044800,450.199044921875,-0.9572503566741943,-0.2358364760875702,0.09723199903964996,0.13637776672840118,0.13914717733860016,-0.49841010570526123,2.894026756286621
1663861407341932300,450.2089323730469,-0.9570295214653015,-0.23603546619415283,0.10144927352666855,0.13449814915657043,0.1494404822587967,-0.49960097670555115,2.900540351867676
1663861407351820000,450.2188200683594,-0.9564982056617737,-0.23660916090011597,0.10650704801082611,0.13335490226745605,0.16111791133880615,-0.5018393993377686,2.9059205055236816
1663861407361677300,450.22867724609375,-0.9557264447212219,-0.2378355711698532,0.11137393116950989,0.13272924721240997,0.17199605703353882,-0.5054218769073486,2.9101195335388184
1663861407371534300,450.2385344238281,-0.9548682570457458,-0.23978978395462036,0.1151973083615303,0.13212533295154572,0.18047146499156952,-0.5102280378341675,2.9137840270996094
1663861407381422000,450.2484221191406,-0.954089343547821,-0.24226674437522888,0.11756562441587448,0.13114355504512787,0.1858968436717987,-0.515677273273468,2.917550563812256
1663861407391279400,450.258279296875,-0.9535961747169495,-0.24484789371490479,0.11830553412437439,0.12925806641578674,0.18825353682041168,-0.5207788944244385,2.9224350452423096
1663861407401167000,450.2681669921875,-0.95345538854599,-0.2470342367887497,0.11783512681722641,0.12653760612010956,0.18849864602088928,-0.5246307253837585,2.928457021713257
1663861407411054600,450.2780546875,-0.9536154270172119,-0.2486071139574051,0.11703762412071228,0.12294033169746399,0.18865004181861877,-0.5269835591316223,2.9361979961395264
1663861407420942300,450.2879423828125,-0.953826904296875,-0.24946774542331696,0.11706306040287018,0.11948353052139282,0.1906708925962448,-0.5280758738517761,2.9440488815307617
1663861407430799600,450.2977995605469,-0.9539794921875,-0.24969519674777985,0.11830589175224304,0.11652969568967819,0.19520051777362823,-0.528201162815094,2.9514360427856445
1663861407440717800,450.3077177734375,-0.953955888748169,-0.24963192641735077,0.12066572159528732,0.11441963911056519,0.20175997912883759,-0.5280949473381042,2.957568645477295
1663861407450605600,450.31760546875,-0.9537577629089355,-0.2495240718126297,0.12361173331737518,0.11315456032752991,0.20913299918174744,-0.5281606912612915,2.962155342102051
1663861407460493300,450.3274934082031,-0.9535166621208191,-0.24928224086761475,0.12655477225780487,0.112464539706707,0.21616899967193604,-0.5280563831329346,2.9654340744018555
1663861407470380800,450.337380859375,-0.9533400535583496,-0.24880294501781464,0.12915313243865967,0.1120680570602417,0.2222747504711151,-0.5274545550346375,2.967808485031128
1663861407480238000,450.3472380371094,-0.9532711505889893,-0.2481001764535904,0.13140574097633362,0.1115926057100296,0.22766438126564026,-0.5263044238090515,2.970107316970825
1663861407490125800,450.3571257324219,-0.9532603025436401,-0.24714432656764984,0.13362017273902893,0.11117623001337051,0.23294422030448914,-0.5246343016624451,2.9721970558166504
1663861407500013600,450.367013671875,-0.9532802104949951,-0.24584999680519104,0.13596081733703613,0.11103734374046326,0.238356351852417,-0.5223537087440491,2.9736690521240234
1663861407509870600,450.37687060546875,-0.9532716274261475,-0.2442617416381836,0.13845141232013702,0.1115373745560646,0.24373945593833923,-0.5196548700332642,2.9737367630004883
