time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861831452746200,17.834746337890625,0.11577940732240677,0.20101824402809143,-0.9695906043052673,0.07797984033823013,2.881385087966919,0.10486156493425369,-2.7190065383911133
1663861831462603500,17.844603515625,0.11573906987905502,0.2009289413690567,-0.9696175456047058,0.07793490588665009,2.8814945220947266,0.10481525957584381,-2.7192060947418213
1663861831472460800,17.854460693359375,0.1157076433300972,0.20086173713207245,-0.9696382880210876,0.07789672911167145,2.8815810680389404,0.1047724112868309,-2.71935772895813
1663861831482317800,17.86431787109375,0.11567443609237671,0.2007881999015808,-0.9696604609489441,0.07785971462726593,2.8816709518432617,0.10473421961069107,-2.719521999359131
1663861831492205600,17.87420556640625,0.1156512051820755,0.200733482837677,-0.9696762561798096,0.07783818244934082,2.88173246383667,0.10471681505441666,-2.719642162322998
1663861831502123800,17.884123779296875,0.11563880741596222,0.20069800317287445,-0.9696853756904602,0.07783503830432892,2.8817622661590576,0.10472536832094193,-2.719716787338257
1663861831512011500,17.894011474609375,0.1156080961227417,0.20059606432914734,-0.9697092175483704,0.0778459757566452,2.881828546524048,0.10478653013706207,-2.719923496246338
1663861831521899300,17.903899169921875,0.11556489020586014,0.20046807825565338,-0.9697412848472595,0.07784083485603333,2.881929874420166,0.10482867807149887,-2.7201898097991943
1663861831531786800,17.913786865234375,0.11554761230945587,0.20042358338832855,-0.9697533845901489,0.07782986015081406,2.8819735050201416,0.10482647269964218,-2.720285177230835
1663861831541674500,17.923674560546875,0.11553261429071426,0.20038315653800964,-0.9697641134262085,0.0778227373957634,2.8820106983184814,0.10482970625162125,-2.7203712463378906
1663861831551562200,17.933562255859375,0.11553439497947693,0.20039400458335876,-0.9697622656822205,0.07781548798084259,2.882009267807007,0.10481205582618713,-2.720351219177246
1663861831561450000,17.943449951171875,0.115544892847538,0.20041978359222412,-0.9697549939155579,0.07782383263111115,2.8819820880889893,0.10481695830821991,-2.7202951908111572
1663861831571337700,17.953337646484375,0.11555130779743195,0.20042414963245392,-0.9697517156600952,0.07784413546323776,2.8819596767425537,0.10485243797302246,-2.7202792167663574
1663861831581225200,17.96322509765625,0.115567646920681,0.20047655701637268,-0.9697391986846924,0.07784071564674377,2.8819234371185303,0.10482504218816757,-2.720172166824341
1663861831591082500,17.97308251953125,0.11558408290147781,0.20051808655261993,-0.9697276949882507,0.07785223424434662,2.8818814754486084,0.10482942312955856,-2.7200825214385986
1663861831600970200,17.98297021484375,0.11560714989900589,0.20058344304561615,-0.9697108864784241,0.07785894721746445,2.8818259239196777,0.10481538623571396,-2.719945192337036
1663861831610858000,17.99285791015625,0.11560875922441483,0.2006053924560547,-0.9697080254554749,0.07783626019954681,2.8818306922912598,0.10476495325565338,-2.719907522201538
1663861831620745700,18.002745849609376,0.11561091244220734,0.20059774816036224,-0.9697077870368958,0.0778551772236824,2.8818187713623047,0.10480271279811859,-2.719917058944702
1663861831630633200,18.01263330078125,0.11560173332691193,0.20056472718715668,-0.9697151780128479,0.07786184549331665,2.8818373680114746,0.10482825338840485,-2.719982862472534
1663861831640490500,18.022490478515625,0.11560335755348206,0.20057007670402527,-0.9697139263153076,0.07786133885383606,2.881833791732788,0.10482516884803772,-2.7199721336364746
1663861831650378200,18.032378173828125,0.11561957001686096,0.20061855018138885,-0.969701886177063,0.07786266505718231,2.88179612159729,0.10480806231498718,-2.7198715209960938
1663861831660235300,18.0422353515625,0.11563125997781754,0.20064285397529602,-0.9696942567825317,0.07787782698869705,2.881763458251953,0.10482607036828995,-2.719816207885742
1663861831670092500,18.052092529296875,0.11566096544265747,0.20072078704833984,-0.969673216342926,0.07789476215839386,2.8816888332366943,0.10482568293809891,-2.71964955329895
1663861831679980300,18.061980224609375,0.11569962650537491,0.20082029700279236,-0.9696460366249084,0.07791932672262192,2.8815908432006836,0.10483057051897049,-2.719435691833496
1663861831689898500,18.0718984375,0.11571905761957169,0.20086561143398285,-0.9696328043937683,0.07793790847063065,2.8815393447875977,0.10484632849693298,-2.7193357944488525
1663861831699786200,18.0817861328125,0.11573189496994019,0.2008899599313736,-0.9696246385574341,0.0779576525092125,2.881502389907837,0.1048727035522461,-2.7192790508270264
1663861831709673700,18.091673828125,0.11574681103229523,0.20091871917247772,-0.96961510181427,0.0779799222946167,2.8814597129821777,0.10490191727876663,-2.719212055206299
1663861831719561500,18.1015615234375,0.11576150357723236,0.20094072818756104,-0.969606339931488,0.07801028341054916,2.8814146518707275,0.10494866967201233,-2.719156503677368
1663861831729449200,18.11144921875,0.11577684432268143,0.2009706050157547,-0.9695965051651001,0.07803278416395187,2.881371021270752,0.10497786104679108,-2.7190871238708496
1663861831739337000,18.1213369140625,0.11578252166509628,0.20096774399280548,-0.9695942997932434,0.078059621155262,2.881348133087158,0.10502821207046509,-2.7190840244293213
1663861831749194000,18.131194091796875,0.11579694598913193,0.2009950429201126,-0.969585120677948,0.07808184623718262,2.8813066482543945,0.10505791753530502,-2.719020128250122
1663861831759081700,18.141081787109375,0.11581134051084518,0.20103003084659576,-0.9695751667022705,0.07809369266033173,2.8812689781188965,0.1050654798746109,-2.7189438343048096
1663861831768969500,18.150969482421875,0.11581628024578094,0.20104274153709412,-0.9695717096328735,0.07809682935476303,2.881256580352783,0.10506609827280045,-2.718916654586792
1663861831778857200,18.160857177734375,0.11581975966691971,0.2010505050420761,-0.9695693850517273,0.07810062915086746,2.881247043609619,0.10506992787122726,-2.7188992500305176
1663861831788745000,18.170744873046875,0.11581841856241226,0.2010430544614792,-0.9695706963539124,0.07810509949922562,2.8812484741210938,0.10508113354444504,-2.7189130783081055
1663861831798632400,18.180632568359375,0.11581111699342728,0.20100842416286469,-0.969577431678772,0.07812155038118362,2.8812592029571533,0.10512527823448181,-2.7189791202545166
1663861831808520200,18.190520263671875,0.11579588800668716,0.20096465945243835,-0.9695886373519897,0.07811799645423889,2.8812954425811768,0.1051364541053772,-2.7190709114074707
1663861831818408000,18.200407958984375,0.11579390615224838,0.20095480978488922,-0.9695904850959778,0.07812303304672241,2.881298065185547,0.10514967143535614,-2.7190895080566406
1663861831828295700,18.210295654296875,0.11577130109071732,0.20087933540344238,-0.9696081280708313,0.078131765127182,2.8813467025756836,0.10519618541002274,-2.719242572784424
1663861831838152700,18.220152587890624,0.11575255542993546,0.20082736015319824,-0.9696217179298401,0.07812485843896866,2.881392478942871,0.1052045151591301,-2.7193522453308105
1663861831848040400,18.23004052734375,0.11575523018836975,0.20082436501979828,-0.9696207642555237,0.07813972979784012,2.881380796432495,0.10523299127817154,-2.719353437423706
1663861831857928200,18.23992822265625,0.11575662344694138,0.20081594586372375,-0.9696210026741028,0.07815657556056976,2.881371259689331,0.10526726394891739,-2.719365119934082
1663861831867816000,18.24981591796875,0.11575314402580261,0.20079796016216278,-0.9696243405342102,0.0781664103269577,2.881375551223755,0.10529255867004395,-2.7193989753723145
1663861831877673200,18.259673095703125,0.11575192213058472,0.20078523457050323,-0.9696261882781982,0.07817840576171875,2.881373882293701,0.10531970858573914,-2.719421148300171
1663861831887560700,18.269560791015625,0.11574159562587738,0.2007434368133545,-0.9696349501609802,0.07819215208292007,2.881392478942871,0.10536178946495056,-2.7195029258728027
1663861831897418000,18.27941796875,0.11573080718517303,0.2007078230381012,-0.9696432948112488,0.07819580286741257,2.881415843963623,0.10538285225629807,-2.7195751667022705
1663861831907305700,18.2893056640625,0.11571978777647018,0.2006741613149643,-0.9696515798568726,0.07819590717554092,2.881441116333008,0.10539665818214417,-2.719644784927368
1663861831917193500,18.299193359375,0.11571185290813446,0.20064716041088104,-0.969657838344574,0.07819966226816177,2.881458044052124,0.10541444271802902,-2.7196993827819824
1663861831927081000,18.3090810546875,0.11570735275745392,0.20063745975494385,-0.9696608185768127,0.0781942829489708,2.8814704418182373,0.10540851205587387,-2.7197210788726807
1663861831936938200,18.318938232421875,0.11569850891828537,0.20062918961048126,-0.9696655869483948,0.07816939055919647,2.881500005722046,0.10536619275808334,-2.7197465896606445
1663861831946856400,18.3288564453125,0.1156979501247406,0.20063495635986328,-0.9696652293205261,0.07815942168235779,2.881505012512207,0.10534559190273285,-2.719738006591797
1663861831956713700,18.338713623046875,0.11568960547447205,0.20059512555599213,-0.9696729183197021,0.07817863672971725,2.881516933441162,0.10539689660072327,-2.719813823699951
1663861831966601200,18.348601318359375,0.11566430330276489,0.20050083100795746,-0.9696936011314392,0.0782015323638916,2.8815667629241943,0.10547694563865662,-2.720000982284546
1663861831976489000,18.358489013671875,0.11561630666255951,0.2003428190946579,-0.9697307348251343,0.07821720093488693,2.881671190261841,0.10556943714618683,-2.720322370529175
1663861831986346200,18.36834619140625,0.11555632948875427,0.20014479756355286,-0.9697771072387695,0.07823758572340012,2.8818013668060303,0.10568667948246002,-2.720724582672119
1663861831996264400,18.378264404296875,0.11552152037620544,0.2000311017036438,-0.9698039293289185,0.07824777811765671,2.8818776607513428,0.10575121641159058,-2.7209560871124268
1663861832006152200,18.388152099609375,0.11550527065992355,0.19996528327465057,-0.9698176383972168,0.07826962321996689,2.8819069862365723,0.10581780225038528,-2.7210845947265625
1663861832016039700,18.398039794921875,0.11549393087625504,0.1999209076166153,-0.9698271155357361,0.07828276604413986,2.8819282054901123,0.10585979372262955,-2.7211718559265137
1663861832025927400,18.407927490234375,0.11548321694135666,0.1998947262763977,-0.9698344469070435,0.07827410846948624,2.881956100463867,0.10585446655750275,-2.721228837966919
1663861832035815200,18.417815185546875,0.11548756062984467,0.19990767538547516,-0.9698312282562256,0.07827450335025787,2.881945848464966,0.1058499664068222,-2.7212021350860596
1663861832045703000,18.427702880859375,0.11549645662307739,0.19991905987262726,-0.9698261618614197,0.0782955214381218,2.881917715072632,0.10588394105434418,-2.7211716175079346
1663861832055590700,18.437590576171875,0.1155116856098175,0.19994044303894043,-0.9698172211647034,0.07832900434732437,2.8818700313568115,0.10593675076961517,-2.721116065979004
1663861832065478100,18.44747802734375,0.11553841084241867,0.19998560845851898,-0.9698008298873901,0.07837749272584915,2.8817906379699707,0.10600750148296356,-2.721006393432617
1663861832075366000,18.457365966796875,0.11554231494665146,0.1999751627445221,-0.9698000550270081,0.0784073919057846,2.881770372390747,0.10606656968593597,-2.721018075942993
1663861832085223200,18.46722314453125,0.11552287638187408,0.19992321729660034,-0.969813883304596,0.0783977136015892,2.8818187713623047,0.10606975853443146,-2.7211287021636963
1663861832095111000,18.47711083984375,0.11548896878957748,0.19982799887657166,-0.9698384404182434,0.07838694751262665,2.8819007873535156,0.10608838498592377,-2.7213289737701416
1663861832104998700,18.48699853515625,0.1154533252120018,0.1997208297252655,-0.9698649048805237,0.07838510721921921,2.881983518600464,0.10612817853689194,-2.721550941467285
1663861832114886100,18.49688623046875,0.11543571949005127,0.19965530931949615,-0.969879150390625,0.07840108871459961,2.8820180892944336,0.10618387907743454,-2.7216808795928955
1663861832124774000,18.50677392578125,0.11544105410575867,0.19965633749961853,-0.9698767066001892,0.07842149585485458,2.881998300552368,0.10622092336416245,-2.7216720581054688
1663861832134661600,18.51666162109375,0.11543864011764526,0.19963310658931732,-0.9698800444602966,0.07844278216362,2.881995916366577,0.10626933723688126,-2.721712827682495
1663861832144519000,18.526518798828125,0.11543561518192291,0.19961749017238617,-0.9698829054832458,0.07845138013362885,2.8819997310638428,0.10629139840602875,-2.7217423915863037
1663861832154406400,18.536406494140625,0.11540625989437103,0.19952577352523804,-0.9699050188064575,0.07845453172922134,2.882066011428833,0.10633410513401031,-2.721930742263794
1663861832164294100,18.546294189453125,0.1153712123632431,0.19941353797912598,-0.9699316620826721,0.07846198230981827,2.882143974304199,0.10639297217130661,-2.7221601009368896
1663861832174182000,18.556181884765625,0.11534269899129868,0.1993318498134613,-0.969952404499054,0.0784551352262497,2.8822121620178223,0.10641327500343323,-2.7223312854766846
1663861832184039200,18.5660390625,0.11530643701553345,0.19923122227191925,-0.9699784517288208,0.0784420296549797,2.88230037689209,0.10642968863248825,-2.722543478012085
1663861832193926700,18.5759267578125,0.11526880413293839,0.19911286234855652,-0.9700068235397339,0.07844717800617218,2.88238525390625,0.1064867302775383,-2.7227864265441895
1663861832203814400,18.585814453125,0.1152428537607193,0.19902582466602325,-0.9700269103050232,0.07845798879861832,2.8824408054351807,0.10654156655073166,-2.7229626178741455
1663861832213671700,18.595671630859375,0.1152290627360344,0.1989663988351822,-0.9700388312339783,0.07848146557807922,2.8824639320373535,0.106608547270298,-2.7230775356292725
1663861832223559400,18.605559326171875,0.11520853638648987,0.1988925188779831,-0.9700551629066467,0.07849684357643127,2.8825056552886963,0.1066664606332779,-2.7232248783111572
1663861832233416400,18.61541650390625,0.11518421769142151,0.19881998002529144,-0.9700730443000793,0.07849488407373428,2.8825621604919434,0.10669198632240295,-2.7233755588531494
1663861832243334700,18.625334716796875,0.1151774525642395,0.19877983629703522,-0.9700799584388733,0.07852122187614441,2.882568120956421,0.10675647854804993,-2.72344970703125
1663861832253192000,18.63519189453125,0.11517080664634705,0.19874480366706848,-0.9700863361358643,0.07854118943214417,2.8825759887695312,0.10680723190307617,-2.723515272140503
1663861832263079700,18.64507958984375,0.11514975875616074,0.19868004322052002,-0.9701020121574402,0.07854217290878296,2.8826241493225098,0.10683503746986389,-2.7236487865448
