time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861913666527500,38.85252758789063,0.8430095314979553,0.3434443175792694,0.05600496008992195,0.41017603874206543,0.24232544004917145,-0.6751282215118408,-2.150491714477539
1663861913676415200,38.86241528320313,0.8434454202651978,0.344015896320343,0.05597410723567009,0.40880286693573,0.24197672307491302,-0.6765183806419373,-2.1534676551818848
1663861913686303000,38.87230297851563,0.8439766764640808,0.34441623091697693,0.055546797811985016,0.40742528438568115,0.24216696619987488,-0.6772096753120422,-2.1564455032348633
1663861913696190700,38.88219067382813,0.8444163799285889,0.3445641100406647,0.05538249760866165,0.4064103364944458,0.24178197979927063,-0.6776027679443359,-2.158888101577759
1663861913706078500,38.89207836914063,0.8447479605674744,0.3446538746356964,0.05574748292565346,0.4055943787097931,0.24041981995105743,-0.6783549785614014,-2.1611485481262207
1663861913715966000,38.90196606445313,0.8448724150657654,0.34485891461372375,0.05650436878204346,0.4050557613372803,0.2386879175901413,-0.6796211004257202,-2.162748098373413
1663861913725823200,38.9118232421875,0.8448418378829956,0.3450375497341156,0.057325031608343124,0.404852032661438,0.23709531128406525,-0.6808074116706848,-2.1635234355926514
1663861913735711000,38.9217109375,0.844768226146698,0.34467267990112305,0.058125246316194534,0.4052022099494934,0.23525074124336243,-0.680834949016571,-2.1634390354156494
1663861913745598700,38.9315986328125,0.8448788523674011,0.34383320808410645,0.05818246677517891,0.40567633509635925,0.2343287467956543,-0.6792392730712891,-2.163170576095581
1663861913755486200,38.941486328125,0.8452993631362915,0.3423789143562317,0.05728316307067871,0.4061579704284668,0.23444749414920807,-0.6755894422531128,-2.1630725860595703
1663861913765374000,38.9513740234375,0.8461512923240662,0.3401891887187958,0.055752888321876526,0.40643686056137085,0.2345796525478363,-0.6700472831726074,-2.1640076637268066
1663861913775261700,38.96126171875,0.8471393585205078,0.3376700282096863,0.05398377403616905,0.4067181646823883,0.2347283661365509,-0.6636795401573181,-2.165165901184082
1663861913785149400,38.9711494140625,0.8481060862541199,0.3352326452732086,0.052247580140829086,0.4069463014602661,0.23489819467067719,-0.6575121879577637,-2.1663706302642822
1663861913795037200,38.981037109375,0.8488664627075195,0.3331238627433777,0.05082172527909279,0.40727314352989197,0.23501786589622498,-0.6522196531295776,-2.167098045349121
1663861913804894200,38.99089428710938,0.8494515419006348,0.331168532371521,0.0499502532184124,0.40775537490844727,0.23438823223114014,-0.6477054953575134,-2.1675186157226562
1663861913814782000,39.00078198242188,0.8497666120529175,0.3291977345943451,0.04958881810307503,0.4087377190589905,0.23315252363681793,-0.6435263156890869,-2.1668927669525146
1663861913824639200,39.01063916015625,0.8502588272094727,0.3270142674446106,0.049263034015893936,0.40950554609298706,0.23136655986309052,-0.6390591263771057,-2.1670565605163574
1663861913834526700,39.02052661132812,0.8507276773452759,0.3244166672229767,0.04899029806256294,0.4106290638446808,0.22920362651348114,-0.6338039040565491,-2.1667380332946777
1663861913844414500,39.03041455078125,0.8513893485069275,0.3214166760444641,0.04872644320130348,0.4116470217704773,0.22638657689094543,-0.6278642416000366,-2.167088031768799
1663861913854302200,39.04030224609375,0.8520825505256653,0.3183433711528778,0.04876267537474632,0.4125955402851105,0.2228374481201172,-0.6221063137054443,-2.167797565460205
1663861913864190000,39.05018994140625,0.8525397777557373,0.3156145513057709,0.049268938601017,0.41368576884269714,0.21897052228450775,-0.6173933148384094,-2.1679742336273193
1663861913874077700,39.06007763671875,0.8528268337249756,0.3131834864616394,0.050380829721689224,0.4148063361644745,0.2143549621105194,-0.6138013601303101,-2.168025255203247
1663861913883965400,39.06996533203125,0.8531652688980103,0.31095826625823975,0.05209488794207573,0.41557198762893677,0.2085598111152649,-0.6112553477287292,-2.1690337657928467
1663861913893822500,39.07982250976563,0.8534275889396667,0.308998703956604,0.05425535514950752,0.4162181317806244,0.20216211676597595,-0.6096495389938354,-2.170269012451172
1663861913903710200,39.08971020507813,0.8538303971290588,0.3069273829460144,0.05675554275512695,0.41659101843833923,0.19473984837532043,-0.6082296967506409,-2.172443389892578
1663861913913598000,39.09959790039063,0.8541439771652222,0.304317831993103,0.05983433872461319,0.41743090748786926,0.18585044145584106,-0.6062817573547363,-2.174156904220581
1663861913923455000,39.109455078125,0.8546985387802124,0.3012489080429077,0.062480732798576355,0.41813352704048157,0.1771320104598999,-0.6031076312065125,-2.1763980388641357
1663861913933373200,39.11937329101563,0.8553636074066162,0.29785338044166565,0.06474592536687851,0.41886088252067566,0.1688014715909958,-0.598961353302002,-2.1786327362060547
1663861913943261000,39.12926098632813,0.8560977578163147,0.2942262589931488,0.06743936985731125,0.4194990396499634,0.15930305421352386,-0.5948135852813721,-2.1814205646514893
1663861913953148700,39.13914868164063,0.8566851615905762,0.290494441986084,0.0708666667342186,0.42033496499061584,0.14842762053012848,-0.5911304950714111,-2.18403959274292
1663861913963036400,39.14903637695313,0.8572922348976135,0.28721868991851807,0.07427505403757095,0.4207595884799957,0.1378963738679886,-0.5883204340934753,-2.18723464012146
1663861913972924200,39.15892407226563,0.8577088117599487,0.2844092845916748,0.07755600661039352,0.4212267994880676,0.12826985120773315,-0.5862223505973816,-2.1898162364959717
1663861913982811600,39.16881176757813,0.8580630421638489,0.2817588746547699,0.08084215223789215,0.42166849970817566,0.11883846670389175,-0.5844141840934753,-2.192286968231201
1663861913992699400,39.17869946289063,0.8582717776298523,0.2792188227176666,0.08391014486551285,0.42233335971832275,0.11016937345266342,-0.582564651966095,-2.1939587593078613
1663861914002556700,39.188556640625,0.8584397435188293,0.27688711881637573,0.08631515502929688,0.4230419397354126,0.10311991721391678,-0.5804635882377625,-2.1950221061706543
1663861914012444400,39.1984443359375,0.858646810054779,0.2747005522251129,0.08807870745658875,0.4236831068992615,0.09748098999261856,-0.578031599521637,-2.195829153060913
1663861914022332000,39.20833178710937,0.8588629961013794,0.27239203453063965,0.0897345244884491,0.4243873357772827,0.09197208285331726,-0.5752675533294678,-2.1964900493621826
1663861914032219600,39.2182197265625,0.858988881111145,0.26973143219947815,0.09179795533418655,0.42538949847221375,0.0854787528514862,-0.5722112655639648,-2.196798324584961
1663861914042107400,39.228107421875,0.8593648672103882,0.2668318748474121,0.09402681142091751,0.42597147822380066,0.07808516919612885,-0.5689138770103455,-2.1983768939971924
1663861914051995100,39.2379951171875,0.8598840236663818,0.2639807164669037,0.09586097300052643,0.42629140615463257,0.07136191427707672,-0.5653543472290039,-2.200366258621216
1663861914061852200,39.24785205078125,0.8604563474655151,0.26151221990585327,0.096788689494133,0.426448255777359,0.06677903234958649,-0.5616582036018372,-2.2020692825317383
1663861914071740000,39.25773999023438,0.8610227704048157,0.25944867730140686,0.09681565314531326,0.42655935883522034,0.06442509591579437,-0.5578668713569641,-2.203197479248047
1663861914081627600,39.26762768554688,0.8617737293243408,0.2575676441192627,0.09626360982656479,0.42630770802497864,0.06317247450351715,-0.5538973808288574,-2.204854726791382
1663861914091485000,39.27748486328125,0.8625271320343018,0.2557571232318878,0.09543540328741074,0.4260602593421936,0.06255880743265152,-0.5498008131980896,-2.2063233852386475
1663861914101372400,39.28737231445312,0.8631080985069275,0.25416257977485657,0.09447899460792542,0.4260510504245758,0.06261956691741943,-0.5459676384925842,-2.2069876194000244
1663861914111229700,39.29722973632813,0.8634446263313293,0.2530066967010498,0.09346847236156464,0.42628002166748047,0.0634530633687973,-0.5428776144981384,-2.206742763519287
1663861914121117400,39.30711743164063,0.8636396527290344,0.25224652886390686,0.09255209565162659,0.4265352487564087,0.06456651538610458,-0.5406036972999573,-2.2062156200408936
1663861914130974700,39.316974609375,0.8636966347694397,0.25133827328681946,0.09236253052949905,0.4269969165325165,0.06422992795705795,-0.5387192964553833,-2.2055673599243164
1663861914140893000,39.32689282226563,0.8636398315429688,0.24995028972625732,0.09292098134756088,0.427804559469223,0.06212605908513069,-0.5366247892379761,-2.2046639919281006
1663861914150780400,39.33678051757813,0.8636560440063477,0.2481771856546402,0.09358788281679153,0.4286579191684723,0.05940960347652435,-0.5339224934577942,-2.2039265632629395
1663861914160637700,39.3466376953125,0.8636168837547302,0.24613042175769806,0.09416671097278595,0.42978864908218384,0.056749965995550156,-0.5306202173233032,-2.2026193141937256
1663861914170525400,39.356525390625,0.8637673258781433,0.2441009134054184,0.09433149546384811,0.4306069016456604,0.05470822751522064,-0.5269880890846252,-2.201901912689209
1663861914180413200,39.3664130859375,0.8639693260192871,0.24222347140312195,0.09400337189435959,0.4313330352306366,0.05373649671673775,-0.523184061050415,-2.2011146545410156
1663861914190331400,39.37633129882813,0.8642874956130981,0.24049079418182373,0.09321726113557816,0.43183547258377075,0.053667690604925156,-0.5192341804504395,-2.200610399246216
1663861914200219000,39.38621899414063,0.8645635843276978,0.23877325654029846,0.09204532951116562,0.43248671293258667,0.05446026101708412,-0.5149439573287964,-2.1995747089385986
1663861914210076200,39.396076171875,0.8650593161582947,0.23701582849025726,0.09037338197231293,0.4328146278858185,0.05596178397536278,-0.5101353526115417,-2.1991748809814453
1663861914219964000,39.4059638671875,0.8655869364738464,0.23505039513111115,0.08837416768074036,0.4332442879676819,0.057926226407289505,-0.5046353936195374,-2.198526382446289
1663861914229851600,39.4158515625,0.8663179278373718,0.23277881741523743,0.08619417995214462,0.43344879150390625,0.05975327268242836,-0.4984246492385864,-2.1985507011413574
1663861914239739100,39.4257392578125,0.8671213984489441,0.23013260960578918,0.08412987738847733,0.43366071581840515,0.06094946712255478,-0.4916413426399231,-2.1988165378570557
1663861914249627000,39.435626953125,0.8680292367935181,0.2273406833410263,0.0821956992149353,0.43368807435035706,0.06162732467055321,-0.4847320318222046,-2.1996591091156006
1663861914259514600,39.4455146484375,0.8689839839935303,0.224626824259758,0.0804237499833107,0.43352240324020386,0.06197282299399376,-0.47813621163368225,-2.200974225997925
1663861914269402400,39.45540234375,0.8701487183570862,0.22182230651378632,0.07910314202308655,0.4328727126121521,0.061087075620889664,-0.471833199262619,-2.203660726547241
1663861914279259400,39.46525927734375,0.8712412118911743,0.21881845593452454,0.07827534526586533,0.43235430121421814,0.059148188680410385,-0.46561527252197266,-2.2062766551971436
1663861914289147100,39.47514721679688,0.8724697828292847,0.21584025025367737,0.07746154069900513,0.4315195679664612,0.05705849826335907,-0.4594782292842865,-2.209615707397461
1663861914299035000,39.48503491210938,0.8735930919647217,0.21303948760032654,0.07677266001701355,0.4307611882686615,0.054992351680994034,-0.4537743330001831,-2.2126829624176025
1663861914308892200,39.49489208984375,0.8746832609176636,0.21054206788539886,0.07608697563409805,0.4298976957798004,0.053207043558359146,-0.4486332833766937,-2.215818166732788
1663861914318810400,39.50481030273438,0.8755940198898315,0.20835132896900177,0.07546905428171158,0.4292193651199341,0.051735736429691315,-0.44410285353660583,-2.2183499336242676
1663861914328697900,39.51469775390625,0.876538097858429,0.20647810399532318,0.07486165314912796,0.4283030033111572,0.050461769104003906,-0.4401760995388031,-2.221280336380005
1663861914338585600,39.52458569335938,0.8773259520530701,0.20476214587688446,0.0745021179318428,0.4275757670402527,0.04899417236447334,-0.4367501139640808,-2.2237448692321777
1663861914348473300,39.53447338867188,0.8781155347824097,0.20317356288433075,0.07445767521858215,0.426719605922699,0.04700155556201935,-0.4338473677635193,-2.226544141769409
1663861914358330600,39.54433056640625,0.8788639903068542,0.2017972767353058,0.07453829050064087,0.4258168637752533,0.04497445374727249,-0.43144524097442627,-2.2293806076049805
1663861914368218400,39.55421826171875,0.879536509513855,0.20068047940731049,0.07463500648736954,0.4249381721019745,0.043201737105846405,-0.42952844500541687,-2.232032060623169
1663861914378105900,39.56410595703125,0.8800903558731079,0.1996673047542572,0.07477157562971115,0.424244225025177,0.041560664772987366,-0.42782559990882874,-2.2341995239257812
1663861914387963100,39.57396313476563,0.88083416223526,0.19866597652435303,0.0747804045677185,0.42316773533821106,0.03998373821377754,-0.426045298576355,-2.237225294113159
