time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663861797687214000,42.67921411132812,0.7132244110107422,0.25688624382019043,0.10582654178142548,0.6435224413871765,0.20935559272766113,-0.526648223400116,-1.6168239116668701
1663861797697101800,42.68910180664062,0.7128272652626038,0.2595404088497162,0.10881069302558899,0.6423988342285156,0.20880649983882904,-0.5349693298339844,-1.6172219514846802
1663861797706989600,42.69898950195312,0.7124145030975342,0.261287659406662,0.11167056113481522,0.6416572332382202,0.20712268352508545,-0.5417062044143677,-1.617508053779602
1663861797716877300,42.70887719726562,0.7122480869293213,0.26229411363601685,0.11402225494384766,0.6410174369812012,0.20493200421333313,-0.5466372966766357,-1.6183360815048218
1663861797726765000,42.71876513671875,0.7123505473136902,0.26278746128082275,0.11578842997550964,0.6403846740722656,0.20267724990844727,-0.5500054359436035,-1.6197302341461182
1663861797736652800,42.72865283203125,0.7129876017570496,0.26303988695144653,0.11688964068889618,0.6393712162971497,0.20064334571361542,-0.5521983504295349,-1.6225347518920898
1663861797746540300,42.73854028320312,0.7133072018623352,0.2631232738494873,0.11772380024194717,0.6388270854949951,0.19909149408340454,-0.5536385774612427,-1.6241148710250854
1663861797756428000,42.74842797851562,0.7134363055229187,0.26318591833114624,0.11832430213689804,0.6385461091995239,0.19807147979736328,-0.55464768409729,-1.6249160766601562
1663861797766315800,42.75831567382812,0.7134102582931519,0.2631191909313202,0.11878111958503723,0.6385179162025452,0.1972450464963913,-0.5551980137825012,-1.625102162361145
1663861797776173000,42.768173095703126,0.7133497595787048,0.26285436749458313,0.11903728544712067,0.6386468410491943,0.1964917629957199,-0.5551370978355408,-1.6250402927398682
1663861797786060500,42.778060546875,0.7130093574523926,0.2622756361961365,0.11915330588817596,0.6392430067062378,0.19577556848526,-0.5542970895767212,-1.6239334344863892
1663861797795917800,42.78791772460937,0.7127331495285034,0.2612549662590027,0.11904614418745041,0.6399885416030884,0.19471673667430878,-0.5524642467498779,-1.6228867769241333
1663861797805775000,42.797775146484376,0.7122305035591125,0.2596924304962158,0.11883329600095749,0.6412224173545837,0.19324719905853271,-0.5495679974555969,-1.6209930181503296
1663861797815662600,42.80766259765625,0.711646556854248,0.2577769458293915,0.11826778203248978,0.6427463889122009,0.19190678000450134,-0.5455923676490784,-1.6186096668243408
1663861797825580800,42.81758081054687,0.7112085819244385,0.25551190972328186,0.11716926097869873,0.6443348526954651,0.1907779574394226,-0.5403510332107544,-1.6163996458053589
1663861797835438000,42.82743798828125,0.7109327912330627,0.2529735863208771,0.11550664156675339,0.6459389925003052,0.19000375270843506,-0.5339237451553345,-1.6144134998321533
1663861797845325800,42.837325927734376,0.711078941822052,0.25032752752304077,0.11311925947666168,0.6472301483154297,0.18985304236412048,-0.526411235332489,-1.6134390830993652
1663861797855213600,42.847213623046876,0.7113884091377258,0.24752311408519745,0.11048663407564163,0.648422360420227,0.18970923125743866,-0.5183575749397278,-1.612899661064148
1663861797865101000,42.85710107421875,0.71181321144104,0.24471943080425262,0.10801083594560623,0.6494366526603699,0.1892065852880478,-0.5105777978897095,-1.6128606796264648
1663861797874988800,42.86698876953125,0.7120562791824341,0.24232695996761322,0.10597869008779526,0.6504014134407043,0.18874529004096985,-0.5040299296379089,-1.6125049591064453
1663861797884876500,42.87687646484375,0.7122023701667786,0.24046413600444794,0.10464200377464294,0.6511489152908325,0.1880272477865219,-0.4992797374725342,-1.6122287511825562
1663861797894764300,42.886764404296876,0.7120018601417542,0.2391330599784851,0.104023776948452,0.6519569158554077,0.1872265636920929,-0.4962877035140991,-1.611217737197876
1663861797904652000,42.896652099609376,0.7117031216621399,0.238233745098114,0.10399095714092255,0.6526172161102295,0.1862056851387024,-0.4947776794433594,-1.6102019548416138
1663861797914539500,42.90653955078125,0.711495041847229,0.23737218976020813,0.1045958548784256,0.6530612111091614,0.18415381014347076,-0.49427464604377747,-1.6098047494888306
1663861797924427300,42.91642724609375,0.7113277316093445,0.23625518381595612,0.1056547611951828,0.6534779667854309,0.1809741109609604,-0.49405041337013245,-1.6097651720046997
1663861797934315000,42.92631494140625,0.7114056348800659,0.23495791852474213,0.10657646507024765,0.653711199760437,0.17754985392093658,-0.4934206008911133,-1.6104482412338257
1663861797944172300,42.93617236328125,0.7116451263427734,0.2333773821592331,0.10726884007453918,0.6539033651351929,0.17394739389419556,-0.492069274187088,-1.61152982711792
1663861797954029300,42.946029296875,0.7119710445404053,0.23158738017082214,0.10770713537931442,0.6541129350662231,0.17037823796272278,-0.49005258083343506,-1.6127521991729736
1663861797963917000,42.9559169921875,0.7124946713447571,0.22961357235908508,0.10806378722190857,0.6541797518730164,0.1665191501379013,-0.48768627643585205,-1.6145639419555664
1663861797973804800,42.9658046875,0.7127826809883118,0.22711314260959625,0.1089542806148529,0.6545910835266113,0.16124001145362854,-0.4852229952812195,-1.6158734560012817
1663861797983692500,42.975692626953126,0.7128868699073792,0.22388507425785065,0.11055295169353485,0.6553211808204651,0.15392932295799255,-0.48262375593185425,-1.6169407367706299
1663861797993580300,42.985580322265626,0.7130300402641296,0.22010420262813568,0.1128019466996193,0.6560625433921814,0.1447565257549286,-0.4801272749900818,-1.618475317955017
1663861798003467800,42.9954677734375,0.7135043740272522,0.21674905717372894,0.1151459813117981,0.6562566161155701,0.13579200208187103,-0.4784834086894989,-1.6211663484573364
1663861798013355500,43.00535546875,0.713736355304718,0.21432815492153168,0.11745988577604294,0.6563893556594849,0.128409743309021,-0.4781601130962372,-1.6231186389923096
1663861798023243300,43.0152431640625,0.7139012813568115,0.21227063238620758,0.11993241310119629,0.6564315557479858,0.12134021520614624,-0.47859829664230347,-1.6249862909317017
1663861798033131000,43.025131103515626,0.7135601043701172,0.20994557440280914,0.12291092425584793,0.6569989919662476,0.11345779895782471,-0.47925955057144165,-1.6255382299423218
1663861798043018800,43.035018798828126,0.7131145000457764,0.20761573314666748,0.12612152099609375,0.6576144099235535,0.10526292771100998,-0.48023346066474915,-1.6259359121322632
1663861798052906200,43.04490625,0.712310254573822,0.20563185214996338,0.12932097911834717,0.6584874391555786,0.09785011410713196,-0.48166999220848083,-1.62523353099823
1663861798062794000,43.0547939453125,0.7113668918609619,0.2039431780576706,0.13240310549736023,0.6594192385673523,0.09114842861890793,-0.48338064551353455,-1.6240689754486084
1663861798072651300,43.0646513671875,0.7105199694633484,0.20234443247318268,0.13530366122722626,0.660235583782196,0.08478562533855438,-0.48499518632888794,-1.6231460571289062
1663861798082539000,43.0745390625,0.7097699642181396,0.20074844360351562,0.1379203349351883,0.6609876155853271,0.07880684733390808,-0.4862317442893982,-1.6223866939544678
1663861798092426500,43.08442651367187,0.709152102470398,0.19915622472763062,0.1401863396167755,0.6616554260253906,0.07329820841550827,-0.4869970977306366,-1.6218490600585938
1663861798102314200,43.09431420898437,0.7087116241455078,0.1976364403963089,0.14205966889858246,0.6621832847595215,0.06839367747306824,-0.4873358905315399,-1.6216411590576172
1663861798112171500,43.104171630859376,0.7083104848861694,0.1962154358625412,0.1435602456331253,0.6627112627029419,0.06421098858118057,-0.487298846244812,-1.6213232278823853
1663861798122059300,43.114059326171876,0.7079253792762756,0.1948249787092209,0.1448114961385727,0.6632605195045471,0.06046942248940468,-0.48695680499076843,-1.6208958625793457
1663861798131946800,43.12394677734375,0.7075080871582031,0.19338181614875793,0.14588631689548492,0.6638922691345215,0.05696926638484001,-0.4862841069698334,-1.620247721672058
1663861798141834500,43.13383447265625,0.7070165276527405,0.19185851514339447,0.1466394066810608,0.6646915674209595,0.05394566059112549,-0.48502928018569946,-1.6191397905349731
1663861798151722200,43.14372216796875,0.7067633867263794,0.19047679007053375,0.14679332077503204,0.6653238534927368,0.051925595849752426,-0.483153760433197,-1.6183850765228271
1663861798161610000,43.15360986328125,0.706464946269989,0.18936917185783386,0.14630863070487976,0.6660633087158203,0.05138513073325157,-0.4807755947113037,-1.6170525550842285
1663861798171497700,43.163497802734376,0.7066123485565186,0.18879757821559906,0.14499066770076752,0.6663573980331421,0.05263061076402664,-0.4780454635620117,-1.6165908575057983
1663861798181385500,43.173385498046876,0.7068755626678467,0.188630610704422,0.1430780589580536,0.6665388941764832,0.055335745215415955,-0.4750814735889435,-1.61611807346344
1663861798191242500,43.18324243164062,0.7071187496185303,0.18854455649852753,0.14098656177520752,0.6667509078979492,0.05845683068037033,-0.4719821512699127,-1.6154835224151611
1663861798201099800,43.193099853515626,0.70720374584198,0.18804068863391876,0.13921579718589783,0.6671749949455261,0.06056935340166092,-0.46870213747024536,-1.6145654916763306
1663861798210956800,43.20295678710937,0.7072214484214783,0.18710049986839294,0.13775543868541718,0.6677234768867493,0.061596326529979706,-0.4652072787284851,-1.6136384010314941
1663861798220875000,43.212875,0.7072806358337402,0.18586421012878418,0.1365310698747635,0.6682572960853577,0.06178000569343567,-0.46161210536956787,-1.6129977703094482
1663861798230762800,43.2227626953125,0.7070534229278564,0.18451282382011414,0.13553722202777863,0.6690740585327148,0.06163237243890762,-0.45815005898475647,-1.6116046905517578
1663861798240650500,43.232650390625,0.7066587805747986,0.18329891562461853,0.13466499745845795,0.6700001358985901,0.061599716544151306,-0.4550538659095764,-1.6097742319107056
1663861798250538200,43.242538330078126,0.7064995169639587,0.18233278393745422,0.13379055261611938,0.6706066727638245,0.06174677982926369,-0.4523470103740692,-1.6086995601654053
1663861798260426000,43.252426025390626,0.7063812613487244,0.18142244219779968,0.13300520181655884,0.6711341142654419,0.06179635599255562,-0.44985559582710266,-1.6078168153762817
1663861798270313500,43.2623134765625,0.7063379287719727,0.18057963252067566,0.13222263753414154,0.6715615391731262,0.061881255358457565,-0.4474763572216034,-1.607177734375
1663861798280201200,43.272201171875,0.7063869833946228,0.17984579503536224,0.13148032128810883,0.6718525290489197,0.06198935583233833,-0.4453261196613312,-1.6068599224090576
1663861798290089000,43.2820888671875,0.7064722180366516,0.17908503115177155,0.1309589147567749,0.6720679402351379,0.06167811527848244,-0.4434560239315033,-1.6067914962768555
1663861798299976700,43.291976806640626,0.7065638303756714,0.1782175451517105,0.1306929886341095,0.6722539663314819,0.060800597071647644,-0.4417939782142639,-1.6068956851959229
1663861798309864400,43.301864501953126,0.7067661881446838,0.17725121974945068,0.1305886209011078,0.6723170280456543,0.059446342289447784,-0.44022634625434875,-1.6074413061141968
1663861798319721500,43.31172143554687,0.7071053385734558,0.176238551735878,0.13051378726959229,0.6722412109375,0.057884957641363144,-0.4386436939239502,-1.6084309816360474
1663861798329609200,43.32160913085937,0.7074173092842102,0.17524871230125427,0.1303771585226059,0.6721981763839722,0.056476231664419174,-0.43700358271598816,-1.6092979907989502
1663861798339466500,43.331466552734376,0.7079771161079407,0.17446517944335938,0.1299825757741928,0.6718890070915222,0.05560511723160744,-0.4353220462799072,-1.6107902526855469
1663861798349354000,43.34135400390625,0.7082415819168091,0.17377297580242157,0.1294604390859604,0.6718904972076416,0.055274248123168945,-0.4335697889328003,-1.6112849712371826
1663861798359241700,43.35124169921875,0.7084552645683289,0.1731424629688263,0.1288149654865265,0.6719520092010498,0.0552639402449131,-0.43172961473464966,-1.6115503311157227
1663861798369099000,43.36109912109375,0.7087350487709045,0.17263390123844147,0.12806403636932373,0.6719313859939575,0.05555059388279915,-0.42992639541625977,-1.6119649410247803
1663861798378986800,43.37098681640625,0.7089827060699463,0.17223726212978363,0.12730541825294495,0.6719160676002502,0.05603046342730522,-0.42827650904655457,-1.6122801303863525
1663861798388843800,43.38084375,0.7093470692634583,0.17175614833831787,0.12662117183208466,0.6717839241027832,0.05619276314973831,-0.42661717534065247,-1.613003134727478
1663861798398762000,43.39076196289062,0.7095951437950134,0.17086848616600037,0.1261899471282959,0.6718294024467468,0.05545375496149063,-0.42470404505729675,-1.6135002374649048
1663861798408619300,43.400619384765626,0.7100936770439148,0.16963690519332886,0.12600131332874298,0.671650230884552,0.05367431789636612,-0.42264464497566223,-1.6149096488952637
1663861798418507000,43.410507080078126,0.7108273506164551,0.16812407970428467,0.1260751336812973,0.6712405681610107,0.05092574656009674,-0.4205557703971863,-1.6171956062316895
1663861798428425200,43.42042529296875,0.7115811109542847,0.1664281040430069,0.12633441388607025,0.670815646648407,0.04761557653546333,-0.4184540808200836,-1.6196448802947998
1663861798438313000,43.43031298828125,0.712841808795929,0.16510671377182007,0.12620781362056732,0.6698268055915833,0.045122984796762466,-0.4163934290409088,-1.623462438583374
1663861798448170000,43.440169921875,0.7138045430183411,0.16430449485778809,0.12573084235191345,0.6690880656242371,0.04412512108683586,-0.41458770632743835,-1.626163125038147
1663861798458027300,43.45002734375,0.7147995829582214,0.16401265561580658,0.12489359825849533,0.6682537198066711,0.044403813779354095,-0.41303789615631104,-1.6287755966186523
1663861798467915000,43.4599150390625,0.7157028317451477,0.16407819092273712,0.12390939891338348,0.6674535274505615,0.04548123478889465,-0.4118114411830902,-1.6310337781906128
1663861798477833200,43.469833251953126,0.7166121006011963,0.16446202993392944,0.12280385196208954,0.666587233543396,0.047195568680763245,-0.4108949303627014,-1.6332601308822632
1663861798487720700,43.479720703125,0.7173575162887573,0.164969339966774,0.12168007344007492,0.6658658385276794,0.04921864718198776,-0.41013070940971375,-1.6349748373031616
1663861798497608400,43.4896083984375,0.7181246876716614,0.16524115204811096,0.1207800805568695,0.6651349067687988,0.0505400225520134,-0.40933310985565186,-1.6368818283081055
1663861798507496200,43.49949609375,0.7183943390846252,0.16492752730846405,0.12048009037971497,0.6649760007858276,0.05040775611996651,-0.40846243500709534,-1.637544870376587
